1 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_Z': 2.35898, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 220.92252, 'val_kl_Loss_MI': 4.63284}
12 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 3.25313, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 221.24628, 'val_kl_Loss_MI': 5.0627}
13 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 4.05102, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 221.26617, 'val_kl_Loss_MI': 5.07746}
14 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.86665, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 221.29214, 'val_kl_Loss_MI': 5.09424}
15 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.48586, 'val_kl_Loss_FC': 0.00074, 'val_kl_Loss_TC': 221.2942, 'val_kl_Loss_MI': 5.09685}
16 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.79582, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 221.29254, 'val_kl_Loss_MI': 5.09792}
17 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 5.01775, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 221.29581, 'val_kl_Loss_MI': 5.10123}
18 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.42701, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 221.28366, 'val_kl_Loss_MI': 5.09585}
19 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.53607, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 221.29107, 'val_kl_Loss_MI': 5.1013}
20 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.82569, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 221.26303, 'val_kl_Loss_MI': 5.08646}
21 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 9.22692, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 221.26016, 'val_kl_Loss_MI': 5.08843}
22 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 7.78691, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 221.25361, 'val_kl_Loss_MI': 5.08353}
23 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.17305, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 221.24675, 'val_kl_Loss_MI': 5.08162}
24 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.42358, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 221.23091, 'val_kl_Loss_MI': 5.0746}
25 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.40581, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 221.2171, 'val_kl_Loss_MI': 5.06857}
26 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 10.57992, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 221.20332, 'val_kl_Loss_MI': 5.06054}
27 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 9.77037, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 221.19926, 'val_kl_Loss_MI': 5.06013}
28 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.42543, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 221.20381, 'val_kl_Loss_MI': 5.06675}
29 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.85316, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 221.21172, 'val_kl_Loss_MI': 5.07064}
30 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.54025, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 221.19755, 'val_kl_Loss_MI': 5.05889}
31 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.38394, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 221.19588, 'val_kl_Loss_MI': 5.05282}
32 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 2.86344, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 221.22996, 'val_kl_Loss_MI': 5.07214}
33 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.75884, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 221.20862, 'val_kl_Loss_MI': 5.04942}
34 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.73227, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 221.19058, 'val_kl_Loss_MI': 5.03282}
35 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.36281, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 221.1717, 'val_kl_Loss_MI': 5.01875}
36 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.24284, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 221.17699, 'val_kl_Loss_MI': 5.00566}
37 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 13.86742, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 221.19742, 'val_kl_Loss_MI': 5.01724}
38 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.02994, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 221.17624, 'val_kl_Loss_MI': 4.98194}
39 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.69681, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 221.17131, 'val_kl_Loss_MI': 4.96871}
40 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 11.29582, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 221.19663, 'val_kl_Loss_MI': 4.95979}
41 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 5.73614, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 221.17804, 'val_kl_Loss_MI': 4.92806}
42 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.33298, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 221.20214, 'val_kl_Loss_MI': 4.93416}
43 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.73117, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 221.19564, 'val_kl_Loss_MI': 4.89949}
44 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.33273, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 221.22521, 'val_kl_Loss_MI': 4.88089}
45 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.51529, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 221.30283, 'val_kl_Loss_MI': 4.79842}
46 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.38028, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 221.34226, 'val_kl_Loss_MI': 4.73291}
47 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.30061, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 221.4671, 'val_kl_Loss_MI': 4.58109}
48 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 8.01325, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 221.60039, 'val_kl_Loss_MI': 4.428}
49 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 15.66207, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 221.86181, 'val_kl_Loss_MI': 4.14565}
50 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 9.71126, 'val_kl_Loss_FC': 0.00066, 'val_kl_Loss_TC': 222.25526, 'val_kl_Loss_MI': 3.62912}
51 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.59928, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 224.18023, 'val_kl_Loss_MI': 1.25772}
52 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.32576, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 224.33141, 'val_kl_Loss_MI': 0.25102}
53 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.28371, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 220.66915, 'val_kl_Loss_MI': 1.83}
54 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.77677, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 215.50353, 'val_kl_Loss_MI': 1.73349}
55 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 9.79082, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 211.46892, 'val_kl_Loss_MI': 2.9084}
56 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 15.03374, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 211.52629, 'val_kl_Loss_MI': 2.01212}
57 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 13.18524, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 211.71764, 'val_kl_Loss_MI': 1.43817}
58 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 8.81397, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 210.45666, 'val_kl_Loss_MI': 2.32639}
59 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.60754, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 209.99735, 'val_kl_Loss_MI': 2.60521}
60 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.63442, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 210.55227, 'val_kl_Loss_MI': 2.00548}
61 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 14.67282, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 210.15825, 'val_kl_Loss_MI': 2.00069}
62 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 17.90361, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 211.76374, 'val_kl_Loss_MI': 1.81527}
63 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 7.93113, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 210.0765, 'val_kl_Loss_MI': 1.65578}
64 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 5.65996, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 209.44731, 'val_kl_Loss_MI': 2.03506}
65 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.36076, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 209.37579, 'val_kl_Loss_MI': 1.91246}
66 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 7.69981, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 209.92201, 'val_kl_Loss_MI': 0.99747}
67 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.08839, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 209.72214, 'val_kl_Loss_MI': 1.13522}
68 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.53084, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 209.01609, 'val_kl_Loss_MI': 1.74181}
69 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.49223, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 208.3699, 'val_kl_Loss_MI': 2.67793}
70 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 25.35457, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 208.97468, 'val_kl_Loss_MI': 2.01318}
71 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 14.29735, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 208.68233, 'val_kl_Loss_MI': 2.21238}
72 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.03395, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 208.51, 'val_kl_Loss_MI': 2.08717}
73 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 11.28091, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 207.39191, 'val_kl_Loss_MI': 2.53984}
74 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.53289, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 207.54593, 'val_kl_Loss_MI': 2.32187}
75 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 25.8541, 'val_kl_Loss_FC': 0.00054, 'val_kl_Loss_TC': 208.29432, 'val_kl_Loss_MI': 1.68322}
76 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 15.85201, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 207.33423, 'val_kl_Loss_MI': 2.21507}
77 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 8.25474, 'val_kl_Loss_FC': 0.00065, 'val_kl_Loss_TC': 207.19322, 'val_kl_Loss_MI': 2.24313}
78 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.01141, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 207.70407, 'val_kl_Loss_MI': 1.53663}
79 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 23.60323, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 206.61678, 'val_kl_Loss_MI': 2.82785}
80 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 9.85687, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 207.42605, 'val_kl_Loss_MI': 1.73867}
81 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.016, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 207.44999, 'val_kl_Loss_MI': 1.79197}
82 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.83003, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 206.60067, 'val_kl_Loss_MI': 2.32834}
83 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.60598, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 206.03522, 'val_kl_Loss_MI': 2.8401}
84 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.4957, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 206.74691, 'val_kl_Loss_MI': 1.86584}
85 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 29.30394, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 206.76396, 'val_kl_Loss_MI': 1.9357}
86 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 18.53791, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 205.48726, 'val_kl_Loss_MI': 3.54576}
87 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.45788, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 205.73691, 'val_kl_Loss_MI': 2.63427}
88 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.4202, 'val_kl_Loss_FC': 0.00098, 'val_kl_Loss_TC': 205.56993, 'val_kl_Loss_MI': 2.78095}
89 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 18.7651, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 205.82292, 'val_kl_Loss_MI': 2.46784}
90 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 17.35055, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 205.48627, 'val_kl_Loss_MI': 2.95853}
91 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 5.01158, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 205.63721, 'val_kl_Loss_MI': 2.42347}
92 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 15.9909, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 205.997, 'val_kl_Loss_MI': 1.92376}
93 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.14348, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 205.56292, 'val_kl_Loss_MI': 2.37967}
94 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 8.0915, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 209.4695, 'val_kl_Loss_MI': 0.7404}
95 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 19.64537, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 205.73669, 'val_kl_Loss_MI': 1.88832}
96 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 29.15321, 'val_kl_Loss_FC': 0.00092, 'val_kl_Loss_TC': 205.35116, 'val_kl_Loss_MI': 2.50571}
97 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 18.87664, 'val_kl_Loss_FC': 0.00059, 'val_kl_Loss_TC': 204.74522, 'val_kl_Loss_MI': 3.21232}
98 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 35.94054, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 205.625, 'val_kl_Loss_MI': 2.08249}
99 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.95011, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 205.33279, 'val_kl_Loss_MI': 2.33469}
100 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 14.81962, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 205.03015, 'val_kl_Loss_MI': 2.6184}
101 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 8.32566, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 204.54631, 'val_kl_Loss_MI': 3.14206}
102 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 22.68721, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 205.47508, 'val_kl_Loss_MI': 1.97904}
103 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 15.58673, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 204.38001, 'val_kl_Loss_MI': 3.14953}
104 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 10.86921, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 207.21786, 'val_kl_Loss_MI': 0.62468}
105 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.85802, 'val_kl_Loss_FC': 0.00057, 'val_kl_Loss_TC': 205.54247, 'val_kl_Loss_MI': 1.93973}
106 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 8.77969, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 204.4164, 'val_kl_Loss_MI': 3.21237}
107 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 31.93116, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 205.34699, 'val_kl_Loss_MI': 2.0363}
108 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 28.39512, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 205.08156, 'val_kl_Loss_MI': 2.19229}
109 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 22.08447, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 204.85108, 'val_kl_Loss_MI': 2.30881}
110 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.08329, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 203.97825, 'val_kl_Loss_MI': 3.28049}
111 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 32.76744, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 209.61468, 'val_kl_Loss_MI': 2.94113}
112 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 24.1454, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 206.1992, 'val_kl_Loss_MI': 2.9767}
